Wall time,Step,Value
1775125730.9111009,1305,0.013559977523982525
1775125733.7272801,1306,0.013092041015625
1775125736.5383792,1307,0.0135498046875
1775125739.3748498,1308,0.01360066793859005
1775125742.2349002,1309,0.01439412496984005
1775125745.0678859,1310,0.014068603515625
1775125747.8909023,1311,0.013397216796875
1775125750.707752,1312,0.01299031637609005
1775125753.5625236,1313,0.01213582418859005
1775125756.4154012,1314,0.01289876364171505
1775125759.2496653,1315,0.012939453125
1775125762.0754051,1316,0.01189168356359005
1775125764.9059908,1317,0.01214599609375
1775125767.718998,1318,0.01210530661046505
1775125770.5447345,1319,0.012308756820857525
1775125773.3432546,1320,0.01186116598546505
1775125776.1697483,1321,0.012176513671875
1775125778.9785984,1322,0.01214599609375
1775125781.7956,1323,0.01161702536046505
1775125784.5963445,1324,0.012054443359375
1775125787.4791448,1325,0.01253255270421505
1775125790.3051727,1326,0.013437907211482525
1775125793.142236,1327,0.013437907211482525
1775125795.9805593,1328,0.01335652731359005
1775125798.8063428,1329,0.01396687887609005
1775125801.6554167,1330,0.01378377340734005
1775125804.4698288,1331,0.014068603515625
1775125807.291679,1332,0.01411946676671505
1775125810.1226556,1333,0.01418050192296505
1775125812.9335134,1334,0.0137939453125
1775125815.7480369,1335,0.013651530258357525
1775125818.5637004,1336,0.014078776352107525
1775125821.380633,1337,0.013712565414607525
1775125824.196198,1338,0.01350911520421505
1775125827.0108232,1339,0.014251708984375
1775125829.82338,1340,0.014292399398982525
1775125832.6406124,1341,0.01422119140625
1775125835.4771838,1342,0.014801025390625
1775125838.284599,1343,0.01488240621984005
1775125841.1097348,1344,0.015869140625
1775125843.9644136,1345,0.0164896659553051
1775125846.7669094,1346,0.016021728515625
1775125849.5944386,1347,0.01573689840734005
1775125852.411343,1348,0.015452067367732525
1775125855.2602396,1349,0.015116374008357525
1775125858.1212504,1350,0.014811198227107525
1775125860.9677227,1351,0.013946533203125
1775125863.7840054,1352,0.0137939453125
1775125866.6750376,1353,0.01341756246984005
1775125869.5757797,1354,0.013468424789607525
1775125872.4192517,1355,0.013193766586482525
1775125875.240816,1356,0.01302083395421505
1775125878.0809953,1357,0.01251220703125
1775125880.8935611,1358,0.01360066793859005
1775125883.7212164,1359,0.013824462890625
1775125886.5681446,1360,0.013895670883357525
1775125889.3788486,1361,0.014434814453125
1775125892.2221625,1362,0.01458740234375
1775125895.0525174,1363,0.014689127914607525
1775125897.874944,1364,0.014617919921875
1775125900.7009683,1365,0.013621012680232525
1775125903.534248,1366,0.013193766586482525
1775125906.348782,1367,0.013590495102107525
1775125909.1756525,1368,0.01300048828125
1775125911.987479,1369,0.01332600973546505
1775125914.7994618,1370,0.01324462890625
1775125917.6131842,1371,0.013427734375
1775125920.4270334,1372,0.01427205465734005
1775125923.2740912,1373,0.014719645492732525
1775125926.0732527,1374,0.01592000387609005
1775125928.93043,1375,0.01680501364171505
1775125931.7367964,1376,0.01738484762609005
1775125934.5675457,1377,0.017120361328125
1775125937.402318,1378,0.016845703125
1775125940.2927985,1379,0.016143798828125
1775125943.108811,1380,0.0158793143928051
1775125945.9302027,1381,0.01527913473546505
1775125948.7590113,1382,0.01476033590734005
1775125951.5924199,1383,0.01411946676671505
1775125954.4168699,1384,0.014434814453125
1775125957.2603266,1385,0.0145263671875
1775125960.0948286,1386,0.01466878317296505
1775125962.9035473,1387,0.01460774801671505
1775125965.7097788,1388,0.01497395895421505
1775125968.5209086,1389,0.01549275778234005
1775125971.3820682,1390,0.0158182792365551
1775125974.2237055,1391,0.0162455253303051
1775125977.0811195,1392,0.01598103903234005
1775125979.899612,1393,0.01573689840734005
1775125982.7387505,1394,0.01640828512609005
1775125985.5554092,1395,0.016021728515625
1775125988.4607089,1396,0.0155029296875
1775125991.2962444,1397,0.01634724996984005
1775125994.1324918,1398,0.0169169120490551
1775125996.9604475,1399,0.0178324393928051
1775125999.780467,1400,0.018218994140625
1775126002.6177535,1401,0.018035888671875
1775126005.4293895,1402,0.0179545097053051
1775126008.2422774,1403,0.0180765800178051
1775126011.0555353,1404,0.01845296286046505
1775126013.874598,1405,0.01830037496984005
1775126016.6811976,1406,0.0184326171875
1775126019.5123608,1407,0.0188700370490551
1775126022.3252025,1408,0.0184427909553051
1775126025.1433225,1409,0.01845296286046505
1775126027.9855914,1410,0.0187784843146801
1775126030.9453042,1411,0.0180460624396801
1775126033.8607562,1412,0.01823933981359005
1775126036.751675,1413,0.01805623434484005
1775126039.6167915,1414,0.01784261129796505
1775126042.4643297,1415,0.0165201835334301
1775126045.2666354,1416,0.01605224609375
1775126048.0667534,1417,0.015238444320857525
1775126050.8640392,1418,0.01418050192296505
1775126053.6598206,1419,0.01348876953125
1775126056.4482803,1420,0.012461344711482525
1775126059.2629755,1421,0.012552897445857525
1775126062.0487916,1422,0.01299031637609005
1775126064.8627083,1423,0.01268514059484005
1775126067.6646676,1424,0.01256307028234005
1775126070.462418,1425,0.012766520492732525
1775126073.2777584,1426,0.012430827133357525
1775126076.2243364,1427,0.011820475570857525
1775126079.0729306,1428,0.011749267578125
1775126081.8834445,1429,0.012705485336482525
1775126084.7466938,1430,0.01189168356359005
1775126087.5737028,1431,0.011179606430232525
1775126090.3858194,1432,0.01123046875
1775126093.2159376,1433,0.01070149801671505
1775126096.0275788,1434,0.010650634765625
1775126098.884351,1435,0.01070149801671505
1775126101.7076542,1436,0.011271159164607525
1775126104.5652738,1437,0.01076253317296505
1775126107.3842676,1438,0.010660807602107525
1775126110.2061174,1439,0.0103759765625
1775126113.0249386,1440,0.010498046875
1775126115.8731582,1441,0.01030476950109005
1775126118.7113037,1442,0.00935872457921505
1775126121.5343897,1443,0.008890788070857525
1775126124.346769,1444,0.009246826171875
1775126127.182643,1445,0.00969441793859005
1775126129.9835286,1446,0.00926717184484005
1775126132.805722,1447,0.009256999008357525
1775126135.6722484,1448,0.0093994140625
1775126138.4895234,1449,0.00868733786046505
1775126141.2963452,1450,0.007853190414607525
1775126144.1150694,1451,0.00856526754796505
1775126146.9637406,1452,0.00902303121984005
1775126149.792492,1453,0.008982340805232525
1775126152.5970879,1454,0.00902303121984005
1775126155.4317446,1455,0.00871785543859005
1775126158.2914932,1456,0.008331298828125
1775126161.156112,1457,0.007904052734375
1775126163.9812765,1458,0.008341471664607525
1775126166.818782,1459,0.00883992575109005
1775126169.6351395,1460,0.0096435546875
1775126172.475382,1461,0.009765625
1775126175.3139172,1462,0.009897868148982525
1775126178.1671364,1463,0.01039632223546505
1775126180.9776332,1464,0.01088460348546505
1775126183.7826958,1465,0.0107421875
1775126186.6254926,1466,0.010264079086482525
1775126189.444223,1467,0.01039632223546505
1775126192.2642245,1468,0.011027018539607525
1775126195.0810845,1469,0.01143391989171505
1775126197.9248424,1470,0.011077880859375
1775126200.7569556,1471,0.01137288473546505
1775126203.5735357,1472,0.011088053695857525
1775126206.4077616,1473,0.010996500961482525
1775126209.2154002,1474,0.01057942770421505
1775126212.0197527,1475,0.011149088852107525
1775126214.8264666,1476,0.01204427145421505
1775126217.673693,1477,0.011973063461482525
1775126220.478807,1478,0.01186116598546505
1775126223.2981696,1479,0.01137288473546505
1775126226.1064358,1480,0.011637370102107525
1775126228.9566576,1481,0.011149088852107525
1775126231.7710717,1482,0.010986328125
1775126234.6193209,1483,0.01106770895421505
1775126237.4544113,1484,0.01131184957921505
1775126240.3117867,1485,0.01104736328125
1775126243.1660857,1486,0.01143391989171505
1775126245.97838,1487,0.011942545883357525
1775126248.8406513,1488,0.01210530661046505
1775126251.6489646,1489,0.011515299789607525
1775126254.4733665,1490,0.011606852523982525
1775126257.3183305,1491,0.01170857809484005
1775126260.1846569,1492,0.0115966796875
1775126263.0127258,1493,0.011240641586482525
1775126265.8209143,1494,0.01123046875
1775126268.6347988,1495,0.011016845703125
1775126271.4453876,1496,0.010233561508357525
1775126274.2630332,1497,0.009409586898982525
1775126277.0796428,1498,0.00923665426671505
1775126279.8794527,1499,0.0089111328125
1775126282.6987948,1500,0.008819580078125
1775126285.5213282,1501,0.0081787109375
1775126288.3234453,1502,0.008209228515625
1775126291.1394765,1503,0.00830078125
1775126293.9491572,1504,0.00799560546875
1775126296.771202,1505,0.0074361166916787624
1775126299.584975,1506,0.007232666015625
1775126302.4313915,1507,0.0067138671875
1775126305.2387264,1508,0.0068562827073037624
1775126308.0816307,1509,0.006693522445857525
1775126310.893756,1510,0.0061848959885537624
1775126313.7208543,1511,0.0059102377854287624
1775126316.5360606,1512,0.0058797202073037624
1775126319.3628905,1513,0.0053914389573037624
1775126322.1756587,1514,0.0051778159104287624
1775126324.9987195,1515,0.0048828125
1775126327.8300972,1516,0.00518798828125
1775126330.6457741,1517,0.005228678695857525
1775126333.460746,1518,0.00537109375
1775126336.2717834,1519,0.005930582992732525
1775126339.096036,1520,0.00628662109375
1775126341.9619138,1521,0.006134033203125
1775126344.7539775,1522,0.006815592758357525
1775126347.58861,1523,0.0071614584885537624
1775126350.4083436,1524,0.0072021484375
1775126353.2239246,1525,0.0069173178635537624
1775126356.0771523,1526,0.006988525390625
1775126358.963337,1527,0.007273356430232525
1775126361.7943256,1528,0.007720947265625
1775126364.627281,1529,0.007212321273982525
1775126367.4713292,1530,0.007354736328125
1775126370.2776604,1531,0.0077107748948037624
1775126373.1590626,1532,0.007334391586482525
1775126376.0224855,1533,0.007232666015625
1775126378.895638,1534,0.007598876953125
1775126381.714612,1535,0.008056640625
1775126384.589785,1536,0.00847371481359005
1775126387.4228804,1537,0.00850423239171505
1775126390.2338479,1538,0.008646647445857525
1775126393.0385358,1539,0.009012858383357525
1775126395.8438225,1540,0.008341471664607525
1775126398.6536608,1541,0.00835164450109005
1775126401.4686818,1542,0.00819905661046505
1775126404.2792788,1543,0.0075581870041787624
1775126407.0995688,1544,0.007425944320857525
1775126409.9047499,1545,0.007904052734375
1775126412.7358732,1546,0.008249918930232525
1775126415.5361738,1547,0.00848388671875
1775126418.4186344,1548,0.00880940817296505
1775126421.2673442,1549,0.008209228515625
1775126424.126716,1550,0.0081787109375
1775126426.9546406,1551,0.007904052734375
1775126429.774984,1552,0.008219401352107525
1775126432.5885518,1553,0.00877889059484005
1775126435.4013247,1554,0.008880615234375
1775126438.2213376,1555,0.009033203125
1775126441.0653906,1556,0.0087890625
1775126443.9020019,1557,0.00836181640625
1775126446.7278264,1558,0.00862630270421505
1775126449.5433433,1559,0.00865682028234005
1775126452.3702655,1560,0.008463541977107525
1775126455.1807668,1561,0.008890788070857525
1775126457.9971106,1562,0.00908406637609005
1775126460.8332713,1563,0.009735107421875
1775126463.6664593,1564,0.01036580465734005
1775126466.4997747,1565,0.01045735739171505
1775126469.3538973,1566,0.010101318359375
1775126472.1678827,1567,0.010162353515625
1775126475.0011659,1568,0.00999959371984005
1775126477.8555267,1569,0.009470622055232525
1775126480.6687663,1570,0.009623209945857525
1775126483.5006142,1571,0.00972493551671505
1775126486.332901,1572,0.009979248046875
1775126489.1369646,1573,0.009185791015625
1775126491.955478,1574,0.008860270492732525
1775126494.8015373,1575,0.008829752914607525
1775126497.6293094,1576,0.008646647445857525
1775126500.441497,1577,0.00948079489171505
1775126503.258597,1578,0.010040283203125
1775126506.0726233,1579,0.009836832992732525
1775126508.901295,1580,0.01003011129796505
1775126511.7089787,1581,0.010101318359375
1775126514.5146701,1582,0.0101318359375
1775126517.325176,1583,0.01018269918859005
1775126520.1411145,1584,0.00982666015625
1775126522.9547396,1585,0.009379069320857525
1775126525.7968981,1586,0.00909423828125
1775126528.6239562,1587,0.00926717184484005
1775126531.4573472,1588,0.00887044332921505
1775126534.3011703,1589,0.00871785543859005
1775126537.1280277,1590,0.00893147848546505
1775126539.94149,1591,0.00868733786046505
1775126542.7721853,1592,0.008249918930232525
1775126545.6050842,1593,0.00795491598546505
1775126548.4199512,1594,0.008270263671875
1775126551.250148,1595,0.00838216207921505
1775126554.0635927,1596,0.008310954086482525
1775126556.891857,1597,0.00813802145421505
1775126559.6986318,1598,0.007720947265625
1775126562.5099022,1599,0.007110595703125
